timestamp	value
2026-05-01T11:36:22.926264	2.119999885559082
2026-05-01T11:36:23.465426	2.049999952316284
2026-05-01T11:36:23.902704	2.2899999618530273
2026-05-01T11:36:24.427848	2.049999952316284
2026-05-01T11:36:24.859899	2.0299999713897705
2026-05-01T11:36:25.395418	2.109999895095825
2026-05-01T11:36:25.818463	2.0299999713897705
2026-05-01T11:36:26.341506	2.109999895095825
2026-05-01T11:36:26.863598	2.2200000286102295
2026-05-01T11:36:27.278892	2.1499998569488525
2026-05-01T11:36:27.804122	2.190000057220459
2026-05-01T11:36:28.322365	2.169999837875366
2026-05-01T11:36:28.838727	2.129999876022339
2026-05-01T11:36:29.256939	2.0199999809265137
2026-05-01T11:36:29.772930	2.0199999809265137
2026-05-01T11:36:30.290656	2.0
2026-05-01T11:36:30.707674	2.299999952316284
2026-05-01T11:36:31.236402	2.200000047683716
2026-05-01T11:36:31.648942	2.009999990463257
2026-05-01T11:36:32.161710	2.119999885559082
2026-05-01T11:36:32.696156	2.1499998569488525
2026-05-01T11:36:33.122282	2.180000066757202
2026-05-01T11:36:33.634859	2.129999876022339
2026-05-01T11:36:34.169722	2.25
2026-05-01T11:36:34.590464	2.0199999809265137
2026-05-01T11:36:35.120119	2.180000066757202
2026-05-01T11:36:35.635546	2.119999885559082
2026-05-01T11:36:36.054053	2.200000047683716
2026-05-01T11:36:36.588459	2.1599998474121094
2026-05-01T11:36:37.024924	2.119999885559082
2026-05-01T11:36:37.552126	2.169999837875366
2026-05-01T11:36:38.065709	1.96999990940094
2026-05-01T11:36:38.482351	2.200000047683716
2026-05-01T11:36:39.008837	2.0999999046325684
2026-05-01T11:36:39.527487	2.259999990463257
2026-05-01T11:36:39.949181	1.9900000095367432
2026-05-01T11:36:40.485547	2.1499998569488525
2026-05-01T11:36:41.001918	2.25
2026-05-01T11:36:41.432460	2.1399998664855957
2026-05-01T11:36:41.953963	2.069999933242798
2026-05-01T11:36:42.375071	2.200000047683716
2026-05-01T11:36:42.899337	1.9499999284744263
2026-05-01T11:36:43.432190	2.1499998569488525
2026-05-01T11:36:43.855653	2.109999895095825
2026-05-01T11:36:44.382137	2.190000057220459
2026-05-01T11:36:44.902852	2.059999942779541
2026-05-01T11:36:45.321370	2.2799999713897705
2026-05-01T11:36:45.849230	2.200000047683716
2026-05-01T11:36:46.266904	2.1499998569488525
2026-05-01T11:36:46.798021	2.1599998474121094
2026-05-01T11:36:47.318793	2.0299999713897705
2026-05-01T11:36:47.733470	2.3399999141693115
2026-05-01T11:36:48.261290	2.1399998664855957
2026-05-01T11:36:48.791727	2.1599998474121094
2026-05-01T11:36:49.215490	2.169999837875366
2026-05-01T11:36:49.732567	2.049999952316284
2026-05-01T11:36:50.258215	2.0999999046325684
2026-05-01T11:36:50.675743	2.259999990463257
2026-05-01T11:36:51.209490	2.1399998664855957
2026-05-01T11:36:51.721381	1.9799998998641968
2026-05-01T11:36:52.144241	1.9499999284744263
2026-05-01T11:36:52.672187	2.069999933242798
2026-05-01T11:36:53.085203	2.1399998664855957
2026-05-01T11:36:53.615832	2.129999876022339
2026-05-01T11:36:54.149313	2.2300000190734863
2026-05-01T11:36:54.565822	2.240000009536743
2026-05-01T11:36:55.105506	2.129999876022339
2026-05-01T11:36:55.629070	2.2300000190734863
2026-05-01T11:36:56.040110	1.9799998998641968
2026-05-01T11:36:56.570003	2.119999885559082
2026-05-01T11:36:56.989145	2.200000047683716
2026-05-01T11:36:57.526571	2.069999933242798
2026-05-01T11:36:58.049475	2.109999895095825
2026-05-01T11:36:58.476043	2.0999999046325684
2026-05-01T11:36:59.010363	2.1399998664855957
2026-05-01T11:36:59.431361	2.0399999618530273
2026-05-01T11:36:59.961539	2.129999876022339
2026-05-01T11:37:00.486635	2.0999999046325684
2026-05-01T11:37:00.920844	2.2799999713897705
2026-05-01T11:37:01.459078	2.0899999141693115
2026-05-01T11:37:01.877351	2.0799999237060547
2026-05-01T11:37:02.408106	2.119999885559082
2026-05-01T11:37:02.822628	2.180000066757202
2026-05-01T11:37:03.352863	2.049999952316284
2026-05-01T11:37:03.878202	2.200000047683716
2026-05-01T11:37:04.390049	2.190000057220459
2026-05-01T11:37:04.832510	2.049999952316284
2026-05-01T11:37:05.355775	2.0199999809265137
2026-05-01T11:37:05.782412	2.2200000286102295
2026-05-01T11:37:06.292688	2.190000057220459
2026-05-01T11:37:06.815645	2.129999876022339
2026-05-01T11:37:07.230827	2.1399998664855957
2026-05-01T11:37:07.775142	2.180000066757202
2026-05-01T11:37:08.194620	2.319999933242798
2026-05-01T11:37:08.710213	2.200000047683716
2026-05-01T11:37:09.239344	2.190000057220459
2026-05-01T11:37:09.658625	2.2899999618530273
2026-05-01T11:37:10.182635	2.0799999237060547
2026-05-01T11:37:10.711814	2.109999895095825
2026-05-01T11:37:11.133054	2.190000057220459
2026-05-01T11:37:11.660051	2.2799999713897705
2026-05-01T11:37:12.175565	2.1399998664855957
2026-05-01T11:37:12.589862	2.180000066757202
2026-05-01T11:37:13.106086	2.1599998474121094
2026-05-01T11:37:13.634957	2.0899999141693115
2026-05-01T11:37:14.045915	2.200000047683716
2026-05-01T11:37:14.569559	2.0799999237060547
2026-05-01T11:37:15.085073	2.180000066757202
2026-05-01T11:37:15.507027	2.259999990463257
2026-05-01T11:37:16.045661	2.169999837875366
2026-05-01T11:37:16.467531	2.0799999237060547
2026-05-01T11:37:16.989533	2.259999990463257
2026-05-01T11:37:17.516675	2.2799999713897705
2026-05-01T11:37:17.949812	2.069999933242798
2026-05-01T11:37:18.473536	2.180000066757202
2026-05-01T11:37:19.006912	2.069999933242798
2026-05-01T11:37:19.439680	2.119999885559082
2026-05-01T11:37:19.969554	2.129999876022339
2026-05-01T11:37:20.388621	2.0999999046325684
2026-05-01T11:37:20.911447	2.2200000286102295
2026-05-01T11:37:21.441450	2.169999837875366
2026-05-01T11:37:21.866546	2.1599998474121094
2026-05-01T11:37:22.391759	1.959999918937683
2026-05-01T11:37:22.811394	2.129999876022339
2026-05-01T11:37:23.320678	2.119999885559082
2026-05-01T11:37:23.840972	2.240000009536743
2026-05-01T11:37:24.366612	2.0999999046325684
2026-05-01T11:37:24.779823	2.299999952316284
2026-05-01T11:37:25.315764	2.180000066757202
2026-05-01T11:37:25.734876	2.180000066757202
2026-05-01T11:37:26.266675	2.2200000286102295
2026-05-01T11:37:26.813567	2.2300000190734863
2026-05-01T11:37:27.233112	2.0899999141693115
2026-05-01T11:37:27.754669	1.9799998998641968
2026-05-01T11:37:28.166623	2.1499998569488525
2026-05-01T11:37:28.690016	2.169999837875366
2026-05-01T11:37:29.204410	2.180000066757202
2026-05-01T11:37:29.622518	2.169999837875366
2026-05-01T11:37:30.137910	2.0899999141693115
2026-05-01T11:37:30.654892	2.109999895095825
2026-05-01T11:37:31.174140	2.259999990463257
2026-05-01T11:37:31.593283	2.240000009536743
2026-05-01T11:37:32.114029	2.2300000190734863
2026-05-01T11:37:32.633012	2.169999837875366
2026-05-01T11:37:33.047494	2.109999895095825
2026-05-01T11:37:33.571500	2.259999990463257
2026-05-01T11:37:34.089801	2.180000066757202
2026-05-01T11:37:34.502840	2.2100000381469727
2026-05-01T11:37:35.027565	2.119999885559082
2026-05-01T11:37:35.540378	2.259999990463257
2026-05-01T11:37:35.960164	2.190000057220459
2026-05-01T11:37:36.472085	2.0799999237060547
2026-05-01T11:37:36.982098	2.180000066757202
2026-05-01T11:37:37.513455	2.049999952316284
2026-05-01T11:37:37.930603	2.0799999237060547
2026-05-01T11:37:38.466449	2.2200000286102295
2026-05-01T11:37:38.885371	2.180000066757202
2026-05-01T11:37:39.405787	2.0799999237060547
2026-05-01T11:37:39.930357	2.2100000381469727
2026-05-01T11:37:40.453421	2.049999952316284
2026-05-01T11:37:40.870687	2.0999999046325684
2026-05-01T11:37:41.409728	2.169999837875366
2026-05-01T11:37:41.833188	2.119999885559082
2026-05-01T11:37:42.360387	2.2899999618530273
2026-05-01T11:37:42.779886	2.0799999237060547
2026-05-01T11:37:43.310163	2.1399998664855957
2026-05-01T11:37:43.835608	2.169999837875366
2026-05-01T11:37:44.267017	2.119999885559082
2026-05-01T11:37:44.798508	2.2899999618530273
2026-05-01T11:37:45.218825	2.0299999713897705
2026-05-01T11:37:45.737982	2.2100000381469727
2026-05-01T11:37:46.277113	2.169999837875366
2026-05-01T11:37:46.704526	2.1499998569488525
2026-05-01T11:37:47.234208	2.2799999713897705
2026-05-01T11:37:47.662078	2.0399999618530273
2026-05-01T11:37:48.191733	2.109999895095825
2026-05-01T11:37:48.711990	2.0199999809265137
2026-05-01T11:37:49.125559	2.2100000381469727
2026-05-01T11:37:49.653676	2.109999895095825
2026-05-01T11:37:50.181431	2.2300000190734863
2026-05-01T11:37:50.605715	2.169999837875366
2026-05-01T11:37:51.140948	2.1399998664855957
2026-05-01T11:37:51.567187	2.1399998664855957
2026-05-01T11:37:52.089663	2.2300000190734863
2026-05-01T11:37:52.617194	2.0899999141693115
2026-05-01T11:37:53.045804	2.1599998474121094
2026-05-01T11:37:53.575640	2.0899999141693115
2026-05-01T11:37:53.992937	2.0999999046325684
2026-05-01T11:37:54.534502	1.9900000095367432
2026-05-01T11:37:55.048878	2.200000047683716
2026-05-01T11:37:55.476299	2.1599998474121094
2026-05-01T11:37:56.011317	2.119999885559082
2026-05-01T11:37:56.434040	2.069999933242798
2026-05-01T11:37:56.967286	1.96999990940094
2026-05-01T11:37:57.504466	2.2200000286102295
2026-05-01T11:37:57.921432	2.2200000286102295
2026-05-01T11:37:58.433606	2.0
2026-05-01T11:37:58.950497	2.0299999713897705
2026-05-01T11:37:59.367851	2.1499998569488525
2026-05-01T11:37:59.892287	2.109999895095825
2026-05-01T11:38:00.320076	2.180000066757202
2026-05-01T11:38:00.856959	2.0999999046325684
2026-05-01T11:38:01.376493	2.169999837875366
2026-05-01T11:38:01.788958	2.109999895095825
2026-05-01T11:38:02.328778	2.190000057220459
2026-05-01T11:38:02.837477	2.1399998664855957
2026-05-01T11:38:03.262464	2.069999933242798
2026-05-01T11:38:03.799413	2.0899999141693115
2026-05-01T11:38:04.227327	2.1599998474121094
2026-05-01T11:38:04.767478	2.1399998664855957
2026-05-01T11:38:05.284927	2.0899999141693115
2026-05-01T11:38:05.717053	2.1499998569488525
2026-05-01T11:38:06.254862	2.299999952316284
2026-05-01T11:38:06.667609	2.1599998474121094
2026-05-01T11:38:07.193425	2.190000057220459
2026-05-01T11:38:07.718166	2.200000047683716
2026-05-01T11:38:08.143210	2.109999895095825
2026-05-01T11:38:08.670355	2.129999876022339
2026-05-01T11:38:09.093066	2.200000047683716
2026-05-01T11:38:09.621067	2.0999999046325684
2026-05-01T11:38:10.143162	2.0799999237060547
2026-05-01T11:38:10.574824	2.0199999809265137
2026-05-01T11:38:11.111578	2.259999990463257
2026-05-01T11:38:11.525821	2.119999885559082
2026-05-01T11:38:12.063302	2.2799999713897705
2026-05-01T11:38:12.586687	2.1499998569488525
2026-05-01T11:38:13.027996	2.169999837875366
2026-05-01T11:38:13.580928	2.0199999809265137
2026-05-01T11:38:14.017268	2.200000047683716
2026-05-01T11:38:14.436081	2.129999876022339
2026-05-01T11:38:14.963961	1.9799998998641968
2026-05-01T11:38:15.486876	2.0999999046325684
2026-05-01T11:38:16.003755	2.0899999141693115
2026-05-01T11:38:16.427757	2.0799999237060547
2026-05-01T11:38:16.952178	2.0299999713897705
2026-05-01T11:38:17.384433	2.129999876022339
2026-05-01T11:38:17.919969	2.119999885559082
2026-05-01T11:38:18.423264	2.0899999141693115
2026-05-01T11:38:18.931523	2.109999895095825
2026-05-01T11:38:19.344541	1.9799998998641968
2026-05-01T11:38:19.867803	2.049999952316284
2026-05-01T11:38:20.384710	2.1599998474121094
2026-05-01T11:38:20.818539	2.0399999618530273
2026-05-01T11:38:21.335799	2.180000066757202
2026-05-01T11:38:21.751095	2.2100000381469727
2026-05-01T11:38:22.267853	2.1499998569488525
2026-05-01T11:38:22.799816	2.1399998664855957
2026-05-01T11:38:23.218161	2.0399999618530273
2026-05-01T11:38:23.760121	2.129999876022339
2026-05-01T11:38:24.284590	2.049999952316284
2026-05-01T11:38:24.715484	2.0999999046325684
2026-05-01T11:38:25.245195	2.0299999713897705
2026-05-01T11:38:25.656504	2.069999933242798
2026-05-01T11:38:26.173570	2.119999885559082
2026-05-01T11:38:26.706581	2.169999837875366
2026-05-01T11:38:27.128104	2.129999876022339
2026-05-01T11:38:27.661385	2.2100000381469727
2026-05-01T11:38:28.084647	2.009999990463257
2026-05-01T11:38:28.630998	2.1499998569488525
2026-05-01T11:38:29.149873	2.109999895095825
2026-05-01T11:38:29.570530	2.0899999141693115
2026-05-01T11:38:30.108685	2.069999933242798
2026-05-01T11:38:30.538405	2.169999837875366
2026-05-01T11:38:31.067791	2.1499998569488525
2026-05-01T11:38:31.509758	2.2899999618530273
2026-05-01T11:38:32.041500	1.96999990940094
2026-05-01T11:38:32.566818	2.0299999713897705
2026-05-01T11:38:32.987723	1.9900000095367432
2026-05-01T11:38:33.511490	2.169999837875366
2026-05-01T11:38:34.034201	2.0899999141693115
2026-05-01T11:38:34.440364	2.2100000381469727
2026-05-01T11:38:34.954494	2.169999837875366
2026-05-01T11:38:35.477588	2.1499998569488525
2026-05-01T11:38:35.888994	2.059999942779541
2026-05-01T11:38:36.418912	2.069999933242798
2026-05-01T11:38:36.944237	2.049999952316284
2026-05-01T11:38:37.367683	2.2699999809265137
2026-05-01T11:38:37.889921	2.0999999046325684
2026-05-01T11:38:38.416388	2.0399999618530273
2026-05-01T11:38:38.836073	2.119999885559082
2026-05-01T11:38:39.367636	2.119999885559082
2026-05-01T11:38:39.785195	2.049999952316284
2026-05-01T11:38:40.301478	2.2899999618530273
2026-05-01T11:38:40.813316	1.9799998998641968
2026-05-01T11:38:41.334689	2.129999876022339
2026-05-01T11:38:41.746227	2.0799999237060547
2026-05-01T11:38:42.260335	2.0999999046325684
2026-05-01T11:38:42.780333	2.0999999046325684
2026-05-01T11:38:43.194463	2.069999933242798
2026-05-01T11:38:43.712635	2.129999876022339
2026-05-01T11:38:44.234972	2.1399998664855957
2026-05-01T11:38:44.748526	1.9900000095367432
2026-05-01T11:38:45.161981	2.1399998664855957
2026-05-01T11:38:45.703827	2.1499998569488525
2026-05-01T11:38:46.122657	2.379999876022339
2026-05-01T11:38:46.646237	1.9900000095367432
2026-05-01T11:38:47.157304	2.109999895095825
2026-05-01T11:38:47.568280	2.1499998569488525
2026-05-01T11:38:48.093854	2.129999876022339
2026-05-01T11:38:48.622419	2.0999999046325684
2026-05-01T11:38:49.129491	2.109999895095825
2026-05-01T11:38:49.539056	2.0999999046325684
2026-05-01T11:38:50.064055	2.2100000381469727
2026-05-01T11:38:50.569961	2.0899999141693115
2026-05-01T11:38:50.989238	2.0199999809265137
2026-05-01T11:38:51.518842	2.25
2026-05-01T11:38:52.037380	2.009999990463257
2026-05-01T11:38:52.544663	2.1599998474121094
2026-05-01T11:38:52.963026	2.200000047683716
2026-05-01T11:38:53.487887	2.0
2026-05-01T11:38:53.902503	2.0799999237060547
2026-05-01T11:38:54.422223	2.1399998664855957
2026-05-01T11:38:54.950434	2.200000047683716
2026-05-01T11:38:55.467685	2.1599998474121094
2026-05-01T11:38:55.888138	2.1499998569488525
2026-05-01T11:38:56.409321	2.109999895095825
2026-05-01T11:38:56.923928	2.180000066757202
2026-05-01T11:38:57.333994	2.2200000286102295
2026-05-01T11:38:57.858399	2.2100000381469727
2026-05-01T11:38:58.280722	2.2200000286102295
2026-05-01T11:38:58.809278	2.109999895095825
2026-05-01T11:38:59.340892	2.0
2026-05-01T11:38:59.759036	2.3399999141693115
2026-05-01T11:39:00.296495	2.049999952316284
2026-05-01T11:39:00.728249	2.0899999141693115
2026-05-01T11:39:01.259793	2.109999895095825
2026-05-01T11:39:01.775798	2.1599998474121094
2026-05-01T11:39:02.210568	2.200000047683716
2026-05-01T11:39:02.738144	2.0899999141693115
2026-05-01T11:39:03.159145	2.2699999809265137
2026-05-01T11:39:03.684901	2.0299999713897705
2026-05-01T11:39:04.218389	2.240000009536743
2026-05-01T11:39:04.645950	2.1399998664855957
2026-05-01T11:39:05.174668	2.200000047683716
2026-05-01T11:39:05.594005	2.2200000286102295
2026-05-01T11:39:06.128812	2.129999876022339
2026-05-01T11:39:06.660619	2.2300000190734863
2026-05-01T11:39:07.094067	2.319999933242798
2026-05-01T11:39:07.635488	2.240000009536743
2026-05-01T11:39:08.062470	2.1599998474121094
2026-05-01T11:39:08.588252	2.2899999618530273
2026-05-01T11:39:09.013773	2.0799999237060547
2026-05-01T11:39:09.539023	2.049999952316284
2026-05-01T11:39:10.075971	2.0799999237060547
2026-05-01T11:39:10.494528	2.129999876022339
2026-05-01T11:39:11.029049	2.2100000381469727
2026-05-01T11:39:11.452304	2.1499998569488525
2026-05-01T11:39:11.983057	2.129999876022339
2026-05-01T11:39:12.519139	2.2799999713897705
2026-05-01T11:39:12.949045	2.109999895095825
2026-05-01T11:39:13.477039	2.049999952316284
2026-05-01T11:39:13.909243	2.109999895095825
2026-05-01T11:39:14.446341	2.0999999046325684
2026-05-01T11:39:14.872630	2.2200000286102295
2026-05-01T11:39:15.400900	2.049999952316284
2026-05-01T11:39:15.828301	2.0199999809265137
2026-05-01T11:39:16.368216	2.119999885559082
2026-05-01T11:39:16.894051	2.119999885559082
2026-05-01T11:39:17.327588	2.059999942779541
2026-05-01T11:39:17.858918	2.129999876022339
2026-05-01T11:39:18.285669	2.0
2026-05-01T11:39:18.832891	2.129999876022339
2026-05-01T11:39:19.256914	2.049999952316284
2026-05-01T11:39:19.786889	2.0199999809265137
2026-05-01T11:39:20.211111	2.129999876022339
2026-05-01T11:39:20.745894	2.2300000190734863
2026-05-01T11:39:21.276490	2.25
2026-05-01T11:39:21.712539	2.1499998569488525
2026-05-01T11:39:22.237759	2.190000057220459
2026-05-01T11:39:22.657447	2.180000066757202
2026-05-01T11:39:23.188646	2.0999999046325684
2026-05-01T11:39:23.722446	2.1599998474121094
2026-05-01T11:39:24.152696	2.0799999237060547
2026-05-01T11:39:24.676574	2.119999885559082
2026-05-01T11:39:25.108451	2.2100000381469727
2026-05-01T11:39:25.640127	2.109999895095825
2026-05-01T11:39:26.065116	2.2799999713897705
2026-05-01T11:39:26.587809	2.0899999141693115
2026-05-01T11:39:27.111148	2.109999895095825
2026-05-01T11:39:27.536400	2.0999999046325684
2026-05-01T11:39:28.060579	2.2699999809265137
2026-05-01T11:39:28.587861	2.2899999618530273
2026-05-01T11:39:29.014616	2.069999933242798
2026-05-01T11:39:29.547281	2.1499998569488525
2026-05-01T11:39:29.962809	2.129999876022339
2026-05-01T11:39:30.504640	2.299999952316284
2026-05-01T11:39:30.933235	2.049999952316284
2026-05-01T11:39:31.458032	2.169999837875366
2026-05-01T11:39:31.974463	2.1499998569488525
2026-05-01T11:39:32.401285	2.069999933242798
2026-05-01T11:39:32.925855	2.1599998474121094
2026-05-01T11:39:33.461058	2.2799999713897705
2026-05-01T11:39:33.892291	2.119999885559082
2026-05-01T11:39:34.430372	2.0
2026-05-01T11:39:34.865663	2.119999885559082
2026-05-01T11:39:35.388755	2.0999999046325684
2026-05-01T11:39:35.816332	2.109999895095825
2026-05-01T11:39:36.351306	2.2899999618530273
2026-05-01T11:39:36.766552	2.259999990463257
2026-05-01T11:39:37.302525	2.109999895095825
2026-05-01T11:39:37.834528	2.1599998474121094
2026-05-01T11:39:38.269457	2.1399998664855957
2026-05-01T11:39:38.801422	2.2200000286102295
2026-05-01T11:39:39.219609	2.109999895095825
2026-05-01T11:39:39.757425	2.1399998664855957
2026-05-01T11:39:40.178155	2.049999952316284
2026-05-01T11:39:40.710809	2.109999895095825
2026-05-01T11:39:41.239437	2.0999999046325684
2026-05-01T11:39:41.669028	2.25
2026-05-01T11:39:42.215916	2.0999999046325684
2026-05-01T11:39:42.639094	2.0799999237060547
2026-05-01T11:39:43.164309	2.2100000381469727
2026-05-01T11:39:43.691237	2.109999895095825
2026-05-01T11:39:44.128105	2.2100000381469727
2026-05-01T11:39:44.652484	2.259999990463257
2026-05-01T11:39:45.081517	2.109999895095825
2026-05-01T11:39:45.619577	2.2100000381469727
2026-05-01T11:39:46.058830	1.9900000095367432
2026-05-01T11:39:46.577251	2.2899999618530273
2026-05-01T11:39:47.009046	2.1399998664855957
2026-05-01T11:39:47.543729	2.1499998569488525
2026-05-01T11:39:48.069789	2.0799999237060547
2026-05-01T11:39:48.508117	2.200000047683716
2026-05-01T11:39:49.039089	2.2200000286102295
